ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
60,2002,8,26,,,,,,,,,,,,,,
60,2002,8,27,,,,,,,,,,,,,,
60,2002,8,28,,,,,,,,,,,,,,
60,2002,8,29,,,,,,,,,,,,,,
60,2002,8,30,,,,,,,,,,,,,,
60,2002,8,31,,,,,,,,,,,,,,
60,2002,9,1,,,,,,,,,,,,,,
60,2002,9,2,,,,,,,,,,,,,,
60,2002,9,3,,,,,,,,,,,,,,
60,2002,9,4,,,,,,,,,,,,,,
60,2002,9,5,,,,,,,,,,,,,,
60,2002,9,6,,,,,,,,,,,,,,
60,2002,9,7,,,,,,,,,,,,,,
60,2002,9,8,,,,,,,,,,,,,,
60,2002,9,9,,,,,,,,,,,,,,
60,2002,9,10,,,,,,,,,,,,,,
60,2002,9,11,,,,,,,,,,,,,,
60,2002,9,12,,,,,,,,,,,,,,
60,2002,9,13,,,,,,,,,,,,,,
60,2002,9,14,,,,,,,,,,,,,,
60,2002,9,15,,,,,,,,,,,,,,
60,2002,9,16,,,,,,,,,,,,,,
60,2002,9,17,,,,,,,,,,,,,,
60,2002,9,18,,,,,,,,,,,,,,
60,2002,9,19,,,,,,,,,,,,,,
60,2002,9,20,,,,,,,,,,,,,,
60,2002,9,21,,,,,,,,,,,,,,
60,2002,9,22,,,,,,,,,,,,,,
60,2002,9,23,,,,,,,,,,,,,,
60,2002,9,24,,,,,,,,,,,,,,
60,2002,9,25,,,,,,,,,,,,,,
60,2002,9,26,,,,,,,,,,,,,,
60,2002,9,27,,,,,,,,,,,,,,
60,2002,9,28,,,,,,,,,,,,,,
60,2002,9,29,,,,,,,,,,,,,,
60,2002,9,30,,,,,,,,,,,,,,
60,2002,10,1,,,,,,,,,,,,,,
60,2002,10,2,,,,,,,,,,,,,,
60,2002,10,3,,,,,,,,,,,,,,
60,2002,10,4,,,,,,,,,,,,,,
60,2002,10,5,,,,,,,,,,,,,,
60,2002,10,6,,,,,,,,,,,,,,
60,2002,10,7,,,,,,,,,,,,,,
60,2002,10,8,,,,,,,,,,,,,,
60,2002,10,9,,,,,,,,,,,,,,
60,2002,10,10,,,,,,,,,,,,,,
60,2002,10,11,,,,,,,,,,,,,,
60,2002,10,12,,,,,,,,,,,,,,
60,2002,10,13,,,,,,,,,,,,,,
60,2002,10,14,,,,,,,,,,,,,,
60,2002,10,15,,,,,,,,,,,,,,
60,2002,10,16,,,,,,,,,,,,,,
60,2002,10,17,,,,,,,,,,,,,,
60,2002,10,18,,,,,,,,,,,,,,
60,2002,10,19,,,,,,,,,,,,,,
60,2002,10,20,,,,,,,,,,,,,,
60,2002,10,21,,,,,,,,,,,,,,
60,2002,10,22,,,,,,,,,,,,,,
60,2002,10,23,,,,,,,,,,,,,,
60,2002,10,24,,,,,,,,,,,,,,
60,2002,10,25,,,,,,,,,,,,,,
60,2002,10,26,,,,,,,,,,,,,,
60,2002,10,27,,,,,,,,,,,,,,
60,2002,10,28,,,,,,,,,,,,,,
60,2002,10,29,,,,,,,,,,,,,,
60,2002,10,30,,,,,,,,,,,,,,
60,2002,10,31,,,,,,,,,,,,,,
60,2002,11,1,,,,,,,,,,,,,,
60,2002,11,2,,,,,,,,,,,,,,
60,2002,11,3,,,,,,,,,,,,,,
60,2002,11,4,,,,,,,,,,,,,,
60,2002,11,5,,,,,,,,,,,,,,
60,2002,11,6,,,,,,,,,,,,,,
60,2002,11,7,,,,,,,,,,,,,,
60,2002,11,8,,,,,,,,,,,,,,
60,2002,11,9,,,,,,,,,,,,,,
60,2002,11,10,,,,,,,,,,,,,,
60,2002,11,11,,,,,,,,,,,,,,
60,2002,11,12,,,,,,,,,,,,,,
60,2002,11,13,,,,,,,,,,,,,,
60,2002,11,14,,,,,,,,,,,,,,
60,2002,11,15,,,,,,,,,,,,,,
60,2002,11,16,,,,,,,,,,,,,,
60,2002,11,17,,,,,,,,,,,,,,
60,2002,11,18,,,,,,,,,,,,,,
60,2002,11,19,,,,,,,,,,,,,,
60,2002,11,20,,,,,,,,,,,,,,
60,2002,11,21,,,,,,,,,,,,,,
60,2002,11,22,,,,,,,,,,,,,,
60,2002,11,23,,,,,,,,,,,,,,
60,2002,11,24,,,,,,,,,,,,,,
60,2002,11,25,,,,,,,,,,,,,,
60,2002,11,26,,,,,,,,,,,,,,
60,2002,11,27,,,,,,,,,,,,,,
60,2002,11,28,,,,,,,,,,,,,,
60,2002,11,29,,,,,,,,,,,,,,
60,2002,11,30,,,,,,,,,,,,,,
60,2002,12,1,,,,,,,,,,,,,,
60,2002,12,2,,,,,,,,,,,,,,
60,2002,12,3,,,,,,,,,,,,,,
60,2002,12,4,,,,,,,,,,,,,,
60,2002,12,5,,,,,,,,,,,,,,
60,2002,12,6,,,,,,,,,,,,,,
60,2002,12,7,,,,,,,,,,,,,,
60,2002,12,8,,,,,,,,,,,,,,
60,2002,12,9,,,,,,,,,,,,,,
60,2002,12,10,,,,,,,,,,,,,,
60,2002,12,11,,,,,,,,,,,,,,
60,2002,12,12,,,,,,,,,,,,,,
60,2002,12,13,,,,,,,,,,,,,,
60,2002,12,14,,,,,,,,,,,,,,
60,2002,12,15,,,,,,,,,,,,,,
60,2002,12,16,,,,,,,,,,,,,,
60,2002,12,17,,,,,,,,,,,,,,
60,2002,12,18,,,,,,,,,,,,,,
60,2002,12,19,,,,,,,,,,,,,,
60,2002,12,20,,,,,,,,,,,,,,
60,2002,12,21,,,,,,,,,,,,,,
60,2002,12,22,,,,,,,,,,,,,,
60,2002,12,23,,,,,,,,,,,,,,
60,2002,12,24,,,,,,,,,,,,,,
60,2002,12,25,,,,,,,,,,,,,,
60,2002,12,26,,,,,,,,,,,,,,
60,2002,12,27,,,,,,,,,,,,,,
60,2002,12,28,,,,,,,,,,,,,,
60,2002,12,29,,,,,,,,,,,,,,
60,2002,12,30,,,,,,,,,,,,,,
60,2002,12,31,,,,,,,,,,,,,,
60,2003,1,1,,,,,,,,,,,,,,
60,2003,1,2,,,,,,,,,,,,,,
60,2003,1,3,,,,,,,,,,,,,,
60,2003,1,4,,,,,,,,,,,,,,
60,2003,1,5,,,,,,,,,,,,,,
60,2003,1,6,,,,,,,,,,,,,,
60,2003,1,7,,,,,,,,,,,,,,
60,2003,1,8,,,,,,,,,,,,,,
60,2003,1,9,,,,,,,,,,,,,,
60,2003,1,10,,,,,,,,,,,,,,
60,2003,1,11,,,,,,,,,,,,,,
60,2003,1,12,,,,,,,,,,,,,,
60,2003,1,13,,,,,,,,,,,,,,
60,2003,1,14,,,,,,,,,,,,,,
60,2003,1,15,,,,,,,,,,,,,,
60,2003,1,16,,,,,,,,,,,,,,
60,2003,1,17,,,,,,,,,,,,,,
60,2003,1,18,,,,,,,,,,,,,,
60,2003,1,19,,,,,,,,,,,,,,
60,2003,1,20,,,,,,,,,,,,,,
60,2003,1,21,,,,,,,,,,,,,,
60,2003,1,22,,,,,,,,,,,,,,
60,2003,1,23,,,,,,,,,,,,,,
60,2003,1,24,,,,,,,,,,,,,,
60,2003,1,25,,,,,,,,,,,,,,
60,2003,1,26,,,,,,,,,,,,,,
60,2003,1,27,,,,,,,,,,,,,,
60,2003,1,28,,,,,,,,,,,,,,
60,2003,1,29,,,,,,,,,,,,,,
60,2003,1,30,,,,,,,,,,,,,,
60,2003,1,31,,,,,,,,,,,,,,
60,2003,2,1,,,,,,,,,,,,,,
60,2003,2,2,,,,,,,,,,,,,,
60,2003,2,3,,,,,,,,,,,,,,
60,2003,2,4,,,,,,,,,,,,,,
60,2003,2,5,,,,,,,,,,,,,,
60,2003,2,6,,,,,,,,,,,,,,
60,2003,2,7,,,,,,,,,,,,,,
60,2003,2,8,,,,,,,,,,,,,,
60,2003,2,9,,,,,,,,,,,,,,
60,2003,2,10,,,,,,,,,,,,,,
60,2003,2,11,,,,,,,,,,,,,,
60,2003,2,12,,,,,,,,,,,,,,
60,2003,2,13,,,,,,,,,,,,,,
60,2003,2,14,,,,,,,,,,,,,,
60,2003,2,15,,,,,,,,,,,,,,
60,2003,2,16,,,,,,,,,,,,,,
60,2003,2,17,,,,,,,,,,,,,,
60,2003,2,18,,,,,,,,,,,,,,
60,2003,2,19,,,,,,,,,,,,,,
60,2003,2,20,,,,,,,,,,,,,,
60,2003,2,21,,,,,,,,,,,,,,
60,2003,2,22,,,,,,,,,,,,,,
60,2003,2,23,,,,,,,,,,,,,,
60,2003,2,24,,,,,,,,,,,,,,
60,2003,2,25,,,,,,,,,,,,,,
60,2003,2,26,,,,,,,,,,,,,,
60,2003,2,27,,,,,,,,,,,,,,
60,2003,2,28,,,,,,,,,,,,,,
60,2003,3,1,,,,,,,,,,,,,,
60,2003,3,2,,,,,,,,,,,,,,
60,2003,3,3,,,,,,,,,,,,,,
60,2003,3,4,,,,,,,,,,,,,,
60,2003,3,5,,,,,,,,,,,,,,
60,2003,3,6,,,,,,,,,,,,,,
60,2003,3,7,,,,,,,,,,,,,,
60,2003,3,8,,,,,,,,,,,,,,
60,2003,3,9,,,,,,,,,,,,,,
60,2003,3,10,,,,,,,,,,,,,,
60,2003,3,11,,,,,,,,,,,,,,
60,2003,3,12,,,,,,,,,,,,,,
60,2003,3,13,,,,,,,,,,,,,,
60,2003,3,14,,,,,,,,,,,,,,
60,2003,3,15,,,,,,,,,,,,,,
60,2003,3,16,,,,,,,,,,,,,,
60,2003,3,17,,,,,,,,,,,,,,
60,2003,3,18,,,,,,,,,,,,,,
60,2003,3,19,,,,,,,,,,,,,,
60,2003,3,20,,,,,,,,,,,,,,
60,2003,3,21,,,,,,,,,,,,,,
60,2003,3,22,,,,,,,,,,,,,,
60,2003,3,23,,,,,,,,,,,,,,
60,2003,3,24,,,,,,,,,,,,,,
60,2003,3,25,,,,,,,,,,,,,,
60,2003,3,26,,,,,,,,,,,,,,
60,2003,3,27,,,,,,,,,,,,,,
60,2003,3,28,,,,,,,,,,,,,,
60,2003,3,29,,,,,,,,,,,,,,
60,2003,3,30,,,,,,,,,,,,,,
60,2003,3,31,,,,,,,,,,,,,,
60,2003,4,1,,,,,,,,,,,,,,
60,2003,4,2,,,,,,,,,,,,,,
60,2003,4,3,,,,,,,,,,,,,,
60,2003,4,4,,,,,,,,,,,,,,
60,2003,4,5,,,,,,,,,,,,,,
60,2003,4,6,,,,,,,,,,,,,,
60,2003,4,7,,,,,,,,,,,,,,
60,2003,4,8,,,,,,,,,,,,,,
60,2003,4,9,,,,,,,,,,,,,,
60,2003,4,10,,,,,,,,,,,,,,
60,2003,4,11,,,,,,,,,,,,,,
60,2003,4,12,,,,,,,,,,,,,,
60,2003,4,13,,,,,,,,,,,,,,
60,2003,4,14,,,,,,,,,,,,,,
60,2003,4,15,,,,,,,,,,,,,,
60,2003,4,16,,,,,,,,,,,,,,
60,2003,4,17,,,,,,,,,,,,,,
60,2003,4,18,,,,,,,,,,,,,,
60,2003,4,19,,,,,,,,,,,,,,
60,2003,4,20,,,,,,,,,,,,,,
60,2003,4,21,,,,,,,,,,,,,,
60,2003,4,22,,,,,,,,,,,,,,
60,2003,4,23,,,,,,,,,,,,,,
60,2003,4,24,,,,,,,,,,,,,,
60,2003,4,25,,,,,,,,,,,,,,
60,2003,4,26,,,,,,,,,,,,,,
60,2003,4,27,,,,,,,,,,,,,,
60,2003,4,28,,,,,,,,,,,,,,
60,2003,4,29,,,,,,,,,,,,,,
60,2003,4,30,,,,,,,,,,,,,,
60,2003,5,1,,,,,,,,,,,,,,
60,2003,5,2,,,,,,,,,,,,,,
60,2003,5,3,,,,,,,,,,,,,,
60,2003,5,4,,,,,,,,,,,,,,
60,2003,5,5,,,,,,,,,,,,,,
60,2003,5,6,,,,,,,,,,,,,,
60,2003,5,7,,,,,,,,,,,,,,
60,2003,5,8,,,,,,,,,,,,,,
60,2003,5,9,,,,,,,,,,,,,,
60,2003,5,10,,,,,,,,,,,,,,
60,2003,5,11,,,,,,,,,,,,,,
60,2003,5,12,,,,,,,,,,,,,,
60,2003,5,13,,,,,,,,,,,,,,
60,2003,5,14,,,,,,,,,,,,,,
60,2003,5,15,,,,,,,,,,,,,,
60,2003,5,16,,,,,,,,,,,,,,
60,2003,5,17,,,,,,,,,,,,,,
60,2003,5,18,,,,,,,,,,,,,,
60,2003,5,19,,,,,,,,,,,,,,
60,2003,5,20,,,,,,,,,,,,,,
60,2003,5,21,,,,,,,,,,,,,,
60,2003,5,22,,,,,,,,,,,,,,
60,2003,5,23,,,,,,,,,,,,,,
60,2003,5,24,,,,,,,,,,,,,,
60,2003,5,25,,,,,,,,,,,,,,
60,2003,5,26,,,,,,,,,,,,,,
60,2003,5,27,,,,,,,,,,,,,,
60,2003,5,28,,,,,,,,,,,,,,
60,2003,5,29,,,,,,,,,,,,,,
60,2003,5,30,,,,,,,,,,,,,,
60,2003,5,31,,,,,,,,,,,,,,
60,2003,6,1,,,,,,,,,,,,,,
60,2003,6,2,,,,,,,,,,,,,,
60,2003,6,3,,,,,,,,,,,,,,
60,2003,6,4,,,,,,,,,,,,,,
60,2003,6,5,,,,,,,,,,,,,,
60,2003,6,6,,,,,,,,,,,,,,
60,2003,6,7,,,,,,,,,,,,,,
60,2003,6,8,,,,,,,,,,,,,,
60,2003,6,9,,,,,,,,,,,,,,
60,2003,6,10,,,,,,,,,,,,,,
60,2003,6,11,,,,,,,,,,,,,,
60,2003,6,12,,,,,,,,,,,,,,
60,2003,6,13,,,,,,,,,,,,,,
60,2003,6,14,,,,,,,,,,,,,,
60,2003,6,15,,,,,,,,,,,,,,
60,2003,6,16,,,,,,,,,,,,,,
60,2003,6,17,,,,,,,,,,,,,,
60,2003,6,18,,,,,,,,,,,,,,
60,2003,6,19,,,,,,,,,,,,,,
60,2003,6,20,,,,,,,,,,,,,,
60,2003,6,21,,,,,,,,,,,,,,
60,2003,6,22,,,,,,,,,,,,,,
60,2003,6,23,,,,,,,,,,,,,,
60,2003,6,24,,,,,,,,,,,,,,
60,2003,6,25,,,,,,,,,,,,,,
60,2003,6,26,,,,,,,,,,,,,,
60,2003,6,27,,,,,,,,,,,,,,
60,2003,6,28,,,,,,,,,,,,,,
60,2003,6,29,,,,,,,,,,,,,,
60,2003,6,30,,,,,,,,,,,,,,
60,2003,7,1,,,,,,,,,,,,,,
60,2003,7,2,,,,,,,,,,,,,,
60,2003,7,3,,,,,,,,,,,,,,
60,2003,7,4,,,,,,,,,,,,,,
60,2003,7,5,,,,,,,,,,,,,,
60,2003,7,6,,,,,,,,,,,,,,
60,2003,7,7,,,,,,,,,,,,,,
60,2003,7,8,,,,,,,,,,,,,,
60,2003,7,9,,,,,,,,,,,,,,
60,2003,7,10,,,,,,,,,,,,,,
60,2003,7,11,,,,,,,,,,,,,,
60,2003,7,12,,,,,,,,,,,,,,
60,2003,7,13,,,,,,,,,,,,,,
60,2003,7,14,,,,,,,,,,,,,,
60,2003,7,15,,,,,,,,,,,,,,
60,2003,7,16,,,,,,,,,,,,,,
60,2003,7,17,,,,,,,,,,,,,,
60,2003,7,18,,,,,,,,,,,,,,
60,2003,7,19,,,,,,,,,,,,,,
60,2003,7,20,,,,,,,,,,,,,,
60,2003,7,21,,,,,,,,,,,,,,
60,2003,7,22,,,,,,,,,,,,,,
60,2003,7,23,,,,,,,,,,,,,,
60,2003,7,24,,,,,,,,,,,,,,
60,2003,7,25,,,,,,,,,,,,,,
60,2003,7,26,,,,,,,,,,,,,,
60,2003,7,27,,,,,,,,,,,,,,
60,2003,7,28,,,,,,,,,,,,,,
60,2003,7,29,,,,,,,,,,,,,,
60,2003,7,30,,,,,,,,,,,,,,
60,2003,7,31,,,,,,,,,,,,,,
60,2003,8,1,,,,,,,,,,,,,,
60,2003,8,2,,,,,,,,,,,,,,
60,2003,8,3,,,,,,,,,,,,,,
60,2003,8,4,,,,,,,,,,,,,,
60,2003,8,5,,,,,,,,,,,,,,
60,2003,8,6,,,,,,,,,,,,,,
60,2003,8,7,,,,,,,,,,,,,,
60,2003,8,8,,,,,,,,,,,,,,
60,2003,8,9,,,,,,,,,,,,,,
60,2003,8,10,,,,,,,,,,,,,,
60,2003,8,11,,,,,,,,,,,,,,
60,2003,8,12,,,,,,,,,,,,,,
60,2003,8,13,,,,,,,,,,,,,,
60,2003,8,14,,,,,,,,,,,,,,
60,2003,8,15,,,,,,,,,,,,,,
60,2003,8,16,,,,,,,,,,,,,,
60,2003,8,17,,,,,,,,,,,,,,
60,2003,8,18,,,,,,,,,,,,,,
60,2003,8,19,,,,,,,,,,,,,,
60,2003,8,20,,,,,,,,,,,,,,
60,2003,8,21,,,,,,,,,,,,,,
60,2003,8,22,,,,,,,,,,,,,,
60,2003,8,23,,,,,,,,,,,,,,
60,2003,8,24,,,,,,,,,,,,,,
60,2003,8,25,,,,,,,,,,,,,,
60,2003,8,26,,,,,,,,,,,,,,
60,2003,8,27,,,,,,,,,,,,,,
60,2003,8,28,,,,,,,,,,,,,,
60,2003,8,29,,,,,,,,,,,,,,
60,2003,8,30,,,,,,,,,,,,,,
60,2003,8,31,,,,,,,,,,,,,,
60,2003,9,1,,,,,,,,,,,,,,
60,2003,9,2,,,,,,,,,,,,,,
60,2003,9,3,,,,,,,,,,,,,,
60,2003,9,4,,,,,,,,,,,,,,
60,2003,9,5,,,,,,,,,,,,,,
60,2003,9,6,,,,,,,,,,,,,,
60,2003,9,7,,,,,,,,,,,,,,
60,2003,9,8,,,,,,,,,,,,,,
60,2003,9,9,,,,,,,,,,,,,,
60,2003,9,10,,,,,,,,,,,,,,
60,2003,9,11,,,,,,,,,,,,,,
60,2003,9,12,,,,,,,,,,,,,,
60,2003,9,13,,,,,,,,,,,,,,
60,2003,9,14,,,,,,,,,,,,,,
60,2003,9,15,,,,,,,,,,,,,,
60,2003,9,16,,,,,,,,,,,,,,
60,2003,9,17,,,,,,,,,,,,,,
60,2003,9,18,,,,,,,,,,,,,,
60,2003,9,19,,,,,,,,,,,,,,
60,2003,9,20,,,,,,,,,,,,,,
60,2003,9,21,,,,,,,,,,,,,,
60,2003,9,22,,,,,,,,,,,,,,
60,2003,9,23,,,,,,,,,,,,,,
60,2003,9,24,,,,,,,,,,,,,,
60,2003,9,25,,,,,,,,,,,,,,
60,2003,9,26,,,,,,,,,,,,,,
60,2003,9,27,,,,,,,,,,,,,,
60,2003,9,28,,,,,,,,,,,,,,
60,2003,9,29,,,,,,,,,,,,,,
60,2003,9,30,,,,,,,,,,,,,,
60,2003,10,1,,,,,,,,,,,,,,
60,2003,10,2,,,,,,,,,,,,,,
60,2003,10,3,,,,,,,,,,,,,,
60,2003,10,4,,,,,,,,,,,,,,
60,2003,10,5,,,,,,,,,,,,,,
60,2003,10,6,,,,,,,,,,,,,,
60,2003,10,7,,,,,,,,,,,,,,
60,2003,10,8,,,,,,,,,,,,,,
60,2003,10,9,,,,,,,,,,,,,,
60,2003,10,10,,,,,,,,,,,,,,
60,2003,10,11,,,,,,,,,,,,,,
60,2003,10,12,,,,,,,,,,,,,,
60,2003,10,13,,,,,,,,,,,,,,
60,2003,10,14,,,,,,,,,,,,,,
60,2003,10,15,,,,,,,,,,,,,,
60,2003,10,16,,,,,,,,,,,,,,
60,2003,10,17,,,,,,,,,,,,,,
60,2003,10,18,,,,,,,,,,,,,,
60,2003,10,19,,,,,,,,,,,,,,
60,2003,10,20,,,,,,,,,,,,,,
60,2003,10,21,,,,,,,,,,,,,,
60,2003,10,22,,,,,,,,,,,,,,
60,2003,10,23,,,,,,,,,,,,,,
60,2003,10,24,,,,,,,,,,,,,,
60,2003,10,25,,,,,,,,,,,,,,
60,2003,10,26,,,,,,,,,,,,,,
60,2003,10,27,,,,,,,,,,,,,,
60,2003,10,28,,,,,,,,,,,,,,
60,2003,10,29,,,,,,,,,,,,,,
60,2003,10,30,,,,,,,,,,,,,,
60,2003,10,31,,,,,,,,,,,,,,
60,2003,11,1,,,,,,,,,,,,,,
60,2003,11,2,,,,,,,,,,,,,,
60,2003,11,3,,,,,,,,,,,,,,
60,2003,11,4,,,,,,,,,,,,,,
60,2003,11,5,,,,,,,,,,,,,,
60,2003,11,6,,,,,,,,,,,,,,
60,2003,11,7,,,,,,,,,,,,,,
60,2003,11,8,,,,,,,,,,,,,,
60,2003,11,9,,,,,,,,,,,,,,
60,2003,11,10,,,,,,,,,,,,,,
60,2003,11,11,,,,,,,,,,,,,,
60,2003,11,12,,,,,,,,,,,,,,
60,2003,11,13,,,,,,,,,,,,,,
60,2003,11,14,,,,,,,,,,,,,,
60,2003,11,15,,,,,,,,,,,,,,
60,2003,11,16,,,,,,,,,,,,,,
60,2003,11,17,,,,,,,,,,,,,,
60,2003,11,18,,,,,,,,,,,,,,
60,2003,11,19,,,,,,,,,,,,,,
60,2003,11,20,,,,,,,,,,,,,,
60,2003,11,21,,,,,,,,,,,,,,
60,2003,11,22,,,,,,,,,,,,,,
60,2003,11,23,,,,,,,,,,,,,,
60,2003,11,24,,,,,,,,,,,,,,
60,2003,11,25,,,,,,,,,,,,,,
60,2003,11,26,,,,,,,,,,,,,,
60,2003,11,27,,,,,,,,,,,,,,
60,2003,11,28,,,,,,,,,,,,,,
60,2003,11,29,,,,,,,,,,,,,,
60,2003,11,30,,,,,,,,,,,,,,
60,2003,12,1,,,,,,,,,,,,,,
60,2003,12,2,,,,,,,,,,,,,,
60,2003,12,3,,,,,,,,,,,,,,
60,2003,12,4,,,,,,,,,,,,,,
60,2003,12,5,,,,,,,,,,,,,,
60,2003,12,6,,,,,,,,,,,,,,
60,2003,12,7,,,,,,,,,,,,,,
60,2003,12,8,,,,,,,,,,,,,,
60,2003,12,9,,,,,,,,,,,,,,
60,2003,12,10,,,,,,,,,,,,,,
60,2003,12,11,,,,,,,,,,,,,,
60,2003,12,12,,,,,,,,,,,,,,
60,2003,12,13,,,,,,,,,,,,,,
60,2003,12,14,,,,,,,,,,,,,,
60,2003,12,15,,,,,,,,,,,,,,
60,2003,12,16,,,,,,,,,,,,,,
60,2003,12,17,,,,,,,,,,,,,,
60,2003,12,18,,,,,,,,,,,,,,
60,2003,12,19,,,,,,,,,,,,,,
60,2003,12,20,,,,,,,,,,,,,,
60,2003,12,21,,,,,,,,,,,,,,
60,2003,12,22,,,,,,,,,,,,,,
60,2003,12,23,,,,,,,,,,,,,,
60,2003,12,24,,,,,,,,,,,,,,
60,2003,12,25,,,,,,,,,,,,,,
60,2003,12,26,,,,,,,,,,,,,,
60,2003,12,27,,,,,,,,,,,,,,
60,2003,12,28,,,,,,,,,,,,,,
60,2003,12,29,,,,,,,,,,,,,,
60,2003,12,30,,,,,,,,,,,,,,
60,2003,12,31,,,,,,,,,,,,,,
60,2004,1,1,,,,,,,,,,,,,,
60,2004,1,2,,,,,,,,,,,,,,
60,2004,1,3,,,,,,,,,,,,,,
60,2004,1,4,,,,,,,,,,,,,,
60,2004,1,5,,,,,,,,,,,,,,
60,2004,1,6,,,,,,,,,,,,,,
60,2004,1,7,,,,,,,,,,,,,,
60,2004,1,8,,,,,,,,,,,,,,
60,2004,1,9,,,,,,,,,,,,,,
60,2004,1,10,,,,,,,,,,,,,,
60,2004,1,11,,,,,,,,,,,,,,
60,2004,1,12,,,,,,,,,,,,,,
60,2004,1,13,,,,,,,,,,,,,,
60,2004,1,14,,,,,,,,,,,,,,
60,2004,1,15,,,,,,,,,,,,,,
60,2004,1,16,,,,,,,,,,,,,,
60,2004,1,17,,,,,,,,,,,,,,
60,2004,1,18,,,,,,,,,,,,,,
60,2004,1,19,,,,,,,,,,,,,,
60,2004,1,20,,,,,,,,,,,,,,
60,2004,1,21,,,,,,,,,,,,,,
60,2004,1,22,,,,,,,,,,,,,,
60,2004,1,23,,,,,,,,,,,,,,
60,2004,1,24,,,,,,,,,,,,,,
60,2004,1,25,,,,,,,,,,,,,,
60,2004,1,26,,,,,,,,,,,,,,
60,2004,1,27,,,,,,,,,,,,,,
60,2004,1,28,,,,,,,,,,,,,,
60,2004,1,29,,,,,,,,,,,,,,
60,2004,1,30,,,,,,,,,,,,,,
60,2004,1,31,,,,,,,,,,,,,,
60,2004,2,1,,,,,,,,,,,,,,
60,2004,2,2,,,,,,,,,,,,,,
60,2004,2,3,,,,,,,,,,,,,,
60,2004,2,4,,,,,,,,,,,,,,
60,2004,2,5,,,,,,,,,,,,,,
60,2004,2,6,,,,,,,,,,,,,,
60,2004,2,7,,,,,,,,,,,,,,
60,2004,2,8,,,,,,,,,,,,,,
60,2004,2,9,,,,,,,,,,,,,,
60,2004,2,10,,,,,,,,,,,,,,
60,2004,2,11,,,,,,,,,,,,,,
60,2004,2,12,,,,,,,,,,,,,,
60,2004,2,13,,,,,,,,,,,,,,
60,2004,2,14,,,,,,,,,,,,,,
60,2004,2,15,,,,,,,,,,,,,,
60,2004,2,16,,,,,,,,,,,,,,
60,2004,2,17,,,,,,,,,,,,,,
60,2004,2,18,,,,,,,,,,,,,,
60,2004,2,19,,,,,,,,,,,,,,
60,2004,2,20,,,,,,,,,,,,,,
60,2004,2,21,,,,,,,,,,,,,,
60,2004,2,22,,,,,,,,,,,,,,
60,2004,2,23,,,,,,,,,,,,,,
60,2004,2,24,,,,,,,,,,,,,,
60,2004,2,25,,,,,,,,,,,,,,
60,2004,2,26,,,,,,,,,,,,,,
60,2004,2,27,,,,,,,,,,,,,,
60,2004,2,28,,,,,,,,,,,,,,
60,2004,2,29,,,,,,,,,,,,,,
60,2004,3,1,,,,,,,,,,,,,,
60,2004,3,2,,,,,,,,,,,,,,
60,2004,3,3,,,,,,,,,,,,,,
60,2004,3,4,,,,,,,,,,,,,,
60,2004,3,5,,,,,,,,,,,,,,
60,2004,3,6,,,,,,,,,,,,,,
60,2004,3,7,,,,,,,,,,,,,,
60,2004,3,8,,,,,,,,,,,,,,
60,2004,3,9,,,,,,,,,,,,,,
60,2004,3,10,,,,,,,,,,,,,,
60,2004,3,11,,,,,,,,,,,,,,
60,2004,3,12,,,,,,,,,,,,,,
60,2004,3,13,,,,,,,,,,,,,,
60,2004,3,14,,,,,,,,,,,,,,
60,2004,3,15,,,,,,,,,,,,,,
60,2004,3,16,,,,,,,,,,,,,,
60,2004,3,17,,,,,,,,,,,,,,
60,2004,3,18,,,,,,,,,,,,,,
60,2004,3,19,,,,,,,,,,,,,,
60,2004,3,20,,,,,,,,,,,,,,
60,2004,3,21,,,,,,,,,,,,,,
60,2004,3,22,,,,,,,,,,,,,,
60,2004,3,23,,,,,,,,,,,,,,
60,2004,3,24,,,,,,,,,,,,,,
60,2004,3,25,,,,,,,,,,,,,,
60,2004,3,26,,,,,,,,,,,,,,
60,2004,3,27,,,,,,,,,,,,,,
60,2004,3,28,,,,,,,,,,,,,,
60,2004,3,29,,,,,,,,,,,,,,
60,2004,3,30,,,,,,,,,,,,,,
60,2004,3,31,,,,,,,,,,,,,,
60,2004,4,1,,,,,,,,,,,,,,
60,2004,4,2,,,,,,,,,,,,,,
60,2004,4,3,,,,,,,,,,,,,,
60,2004,4,4,,,,,,,,,,,,,,
60,2004,4,5,,,,,,,,,,,,,,
60,2004,4,6,,,,,,,,,,,,,,
60,2004,4,7,,,,,,,,,,,,,,
60,2004,4,8,,,,,,,,,,,,,,
60,2004,4,9,,,,,,,,,,,,,,
60,2004,4,10,,,,,,,,,,,,,,
60,2004,4,11,,,,,,,,,,,,,,
60,2004,4,12,,,,,,,,,,,,,,
60,2004,4,13,,,,,,,,,,,,,,
60,2004,4,14,,,,,,,,,,,,,,
60,2004,4,15,,,,,,,,,,,,,,
60,2004,4,16,,,,,,,,,,,,,,
60,2004,4,17,,,,,,,,,,,,,,
60,2004,4,18,,,,,,,,,,,,,,
60,2004,4,19,,,,,,,,,,,,,,
60,2004,4,20,,,,,,,,,,,,,,
60,2004,4,21,,,,,,,,,,,,,,
